Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Riyad Mahrez,26.0,dz ALG,RW,28-170,90,0,2,0,0,3,1,0,0,58,4,2,3,0.5,0.5,1.1,7,3,30,36,83.3,7,44,5,3,2,Manchester City
David Silva,21.0,es ESP,LM,33-214,79,0,0,0,0,1,0,0,0,71,1,0,0,0.0,0.0,0.1,4,0,48,62,77.4,10,56,7,3,2,Manchester City
Phil Foden,47.0,eng ENG,AM,19-074,11,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,8,0,0,0,Manchester City
Rodri,16.0,es ESP,"CM,DM",23-049,90,0,0,0,0,0,0,0,0,79,2,0,0,0.0,0.0,0.0,0,0,65,72,90.3,5,56,2,3,3,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,28-043,78,0,1,0,0,1,1,0,0,60,4,2,2,0.0,0.0,0.9,6,2,38,51,74.5,10,45,4,2,2,Manchester City
İlkay Gündoğan,8.0,de GER,"DM,RM",28-290,12,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,6,1,0,0,Manchester City
Oleksandr Zinchenko,11.0,ua UKR,LB,22-238,90,0,0,0,0,1,0,0,0,75,2,0,0,0.1,0.1,0.0,1,0,59,67,88.1,6,56,4,0,0,Manchester City
Aymeric Laporte,14.0,es ESP,CB,25-075,90,0,0,0,0,0,0,0,0,81,1,4,0,0.0,0.0,0.0,1,0,66,74,89.2,3,56,1,2,1,Manchester City
John Stones,5.0,eng ENG,CB,25-074,90,0,0,0,0,0,0,0,0,61,3,1,0,0.0,0.0,0.0,1,0,49,52,94.2,3,44,0,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,29-074,90,0,1,0,0,1,0,1,0,71,1,1,1,0.1,0.1,0.2,2,0,54,63,85.7,2,37,3,1,1,Manchester City
Ederson,31.0,br BRA,GK,25-358,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,37,91.9,0,26,0,0,0,Manchester City
14 Players,,,,,990,5,4,1,1,13,8,2,0,682,18,13,8,3.2,2.4,2.4,24,6,494,578,85.5,54,485,37,18,13,Manchester City
