Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Ivan Cavaleiro,17.0,pt POR,RM,27-122,24,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,3,0,8,12,66.7,1,10,0,0,0,Fulham
Ademola Lookman,19.0,ng NGA,LM,23-120,90,0,0,0,0,1,0,0,0,48,1,1,1,0.1,0.1,0.1,4,1,28,38,73.7,3,26,4,2,2,Fulham
Mario Lemina,18.0,ga GAB,CM,27-169,60,0,0,0,0,1,0,0,0,29,3,0,0,0.0,0.0,0.0,0,0,19,21,90.5,1,18,0,0,0,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,CM,25-093,30,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,19,23,82.6,1,16,0,1,0,Fulham
Harrison Reed,21.0,eng ENG,CM,26-021,90,0,0,0,0,1,0,0,0,71,3,1,1,0.0,0.0,0.0,1,0,48,61,78.7,3,26,0,0,0,Fulham
Ruben Loftus-Cheek,15.0,eng ENG,"FW,RM",25-025,90,0,0,0,0,1,0,1,0,46,1,1,1,0.1,0.1,0.1,1,0,20,28,71.4,1,27,2,3,2,Fulham
Ola Aina,34.0,ng NGA,"LB,RB",24-132,90,1,0,0,0,1,1,0,0,73,0,1,2,0.2,0.2,0.0,0,0,47,68,69.1,2,43,1,1,0,Fulham
Tosin Adarabioyo,16.0,eng ENG,CB,23-146,90,0,0,0,0,1,1,0,0,70,1,0,1,0.0,0.0,0.0,0,0,53,60,88.3,0,39,0,1,1,Fulham
Joachim Andersen,5.0,dk DEN,CB,24-262,90,0,1,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.2,2,1,48,69,69.6,3,41,1,1,1,Fulham
Kenny Tete,2.0,nl NED,RB,25-131,77,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.0,1,0,25,60,41.7,2,31,2,0,0,Fulham
Antonee Robinson,33.0,us USA,LB,23-193,13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,1,0,0,Fulham
Alphonse Areola,1.0,fr FRA,GK,27-356,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,23,47.8,0,8,0,0,0,Fulham
14 Players,,,,,990,1,1,0,0,8,3,1,0,619,14,8,6,0.5,0.5,0.5,15,2,366,513,71.3,20,324,12,13,9,Fulham
